Ticker,GyroXRaw,GyroYRaw,GyroZRaw,GyroXP,GyroYP,GyroZP
11.475000000000394,3.0,0.0,-2.0,2.290958757734011,-0.29514568037562966,-2.9229468643369807
11.480000000000395,2.0,-1.0,-4.0,2.289707144162442,-0.2936696235252853,-2.9235093092225375
11.485000000000396,2.0,-1.0,-4.0,2.288494736093809,-0.2917430013600102,-2.923502546527281
11.490000000000396,2.0,0.0,-3.0,2.2875671780556037,-0.2893639115976697,-2.9226797279553804
11.495000000000397,3.0,1.0,-1.0,2.286676712589544,-0.28727053006050984,-2.9220274075576524
11.500000000000398,3.0,0.0,-3.0,2.2853287772427384,-0.2859544730509273,-2.922285466110522
11.505000000000399,2.0,0.0,-3.0,2.283522041109015,-0.2851675995197804,-2.922960475175209
11.5100000000004,3.0,0.0,-4.0,2.28150156189626,-0.28466229091595274,-2.9233125763773167
11.5150000000004,2.0,1.0,-3.0,2.2792653446510376,-0.284684889933242,-2.923095275751195
11.520000000000401,4.0,0.0,-3.0,2.2765643397888375,-0.2854822605037323,-2.9225552003600637
11.525000000000402,2.0,0.0,-3.0,2.2731490388094397,-0.28680834830582047,-2.921938658570159
11.530000000000403,2.0,0.0,-2.0,2.269509752796302,-0.28841762105557195,-2.921491883247361
11.535000000000403,2.0,0.0,-3.0,2.266136571677569,-0.2903116676949479,-2.9214612748792668
11.540000000000404,2.0,0.0,-3.0,2.263026164887293,-0.29249235834210063,-2.9215999616256267
11.545000000000405,1.0,0.0,-4.0,2.26042230293266,-0.2949618461378661,-2.921414397183941
11.550000000000406,3.0,-1.0,-4.0,2.2583224148476715,-0.2974757277531302,-2.920410715096956
11.555000000000407,2.0,0.0,-3.0,2.2562307440360887,-0.29978964369174804,-2.918587924362628
11.560000000000407,1.0,-2.0,-3.0,2.254392066870849,-0.30165903701816943,-2.9164379084556415
11.565000000000408,2.0,0.0,-3.0,2.253298251140907,-0.30283891189011997,-2.914205386140943
11.570000000000409,2.0,0.0,-2.0,2.25270137523071,-0.3038241165136365,-2.912134994719418
11.57500000000041,2.0,0.0,-3.0,2.2523540081864226,-0.305109306883879,-2.9104715315745597
11.58000000000041,2.0,-1.0,-2.0,2.2522558070294707,-0.30644891033615995,-2.909213354258628
11.585000000000411,2.0,1.0,-4.0,2.2524066747993245,-0.307844249550017,-2.90811237887095
11.590000000000412,1.0,0.0,-3.0,2.253053602076334,-0.30979038547375454,-2.9066738351081955
11.595000000000413,3.0,0.0,-3.0,2.254197227614804,-0.31228923965673805,-2.9048963026004806
11.600000000000414,3.0,0.0,-3.0,2.2550981557365333,-0.3150964377652398,-2.9030248678903723
11.605000000000414,2.0,-1.0,-2.0,2.255510434369173,-0.3179679099139866,-2.9013045248045515
11.610000000000415,2.0,0.0,-3.0,2.2559281538199683,-0.32065964967973776,-2.899980416352503
11.615000000000416,3.0,0.0,-3.0,2.2563517265310993,-0.3234211564146677,-2.8988043935353605
11.620000000000417,2.0,-1.0,-3.0,2.2565347291054887,-0.3262551567379449,-2.8975284535690498
11.625000000000417,2.0,0.0,-3.0,2.2567241838523153,-0.32891760722790464,-2.896151336633225
11.630000000000418,3.0,0.0,-4.0,2.2569202778328448,-0.3316579783174723,-2.8944248413902196
11.635000000000419,2.0,-1.0,-3.0,2.256876363045127,-0.3344789757571888,-2.8921004215379407
11.64000000000042,2.0,-1.0,-3.0,2.2568392377477453,-0.33688970166820587,-2.8894226236407263
11.64500000000042,1.0,0.0,-2.0,2.2573025485215696,-0.3388925363204666,-2.886882486967852
11.650000000000421,2.0,0.0,-2.0,2.258513594442698,-0.3409831404829047,-2.8849711867106715
11.655000000000422,2.0,0.0,-4.0,2.260226729638699,-0.3434104199665533,-2.8834399940968165
11.660000000000423,2.0,-1.0,-2.0,2.2621968039832594,-0.34592992976722614,-2.8817937140408896
11.665000000000424,2.0,0.0,-4.0,2.2644257626617383,-0.3482973159458598,-2.880030721061156
11.670000000000424,3.0,-1.0,-2.0,2.2666689648546354,-0.35051491598019874,-2.878149274437454
11.675000000000425,2.0,-1.0,-3.0,2.2686817838060187,-0.3523380778355981,-2.8763943581110363
11.680000000000426,3.0,-1.0,-3.0,2.27046620690584,-0.3535217600223789,-2.8747642393363564
11.685000000000427,3.0,-1.0,-3.0,2.271777154415071,-0.3540671312686485,-2.8730104669702152
11.690000000000428,2.0,0.0,-2.0,2.2726159207193324,-0.35422157167426377,-2.871378151015147
11.695000000000428,2.0,0.0,-3.0,2.273477017225497,-0.35447891696564787,-2.8701125213956744
11.70000000000043,3.0,-1.0,-3.0,2.2743612941513867,-0.35483942123691387,-2.86896548685297
11.70500000000043,3.0,0.0,-2.0,2.274775941365247,-0.3550565988193209,-2.8679359148435815
11.71000000000043,3.0,0.0,-2.0,2.274474526657264,-0.35537750576530486,-2.867516472039769
11.715000000000432,2.0,-1.0,-3.0,2.2737035940392323,-0.3558024589276257,-2.8677067442977693
11.720000000000432,2.0,0.0,-3.0,2.272956065555275,-0.35608503627221677,-2.868013236248887
11.725000000000433,2.0,-1.0,-2.0,2.2724780447394006,-0.3562255168064745,-2.868436250512999
11.730000000000434,2.0,0.0,-2.0,2.272269059609882,-0.35622403923616885,-2.8694698879973526
11.735000000000435,2.0,-1.0,-3.0,2.2723289038218084,-0.3560806021023963,-2.8711151692809462
11.740000000000435,2.0,0.0,-4.0,2.2726576364633484,-0.35579506378013975,-2.872633194003644
11.745000000000436,2.0,0.0,-3.0,2.2732555821140905,-0.35561398395700494,-2.8735317777750184
11.750000000000437,1.0,-1.0,-3.0,2.274370172784097,-0.35553718384084537,-2.8740586494451335
11.755000000000438,3.0,-1.0,-2.0,2.2760025089828275,-0.3550709043646567,-2.8747080124665563
11.760000000000439,2.0,0.0,-2.0,2.277660519187175,-0.35421468513971655,-2.8759741912357075
11.76500000000044,3.0,-1.0,-3.0,2.279098998842257,-0.35321452238243967,-2.877858435935055
11.77000000000044,2.0,0.0,-3.0,2.280319368254659,-0.3520694285656507,-2.8798689237675
11.775000000000441,2.0,0.0,-3.0,2.281569673994798,-0.35102511468067726,-2.881760798202753
11.780000000000442,2.0,-1.0,-3.0,2.283097992191215,-0.35008054960700075,-2.8835359272142047
11.785000000000442,2.0,0.0,-3.0,2.2849058318540605,-0.34898795909416236,-2.8851960635047282
11.790000000000443,4.0,0.0,-3.0,2.2865012947464636,-0.34799310597349176,-2.88674284623724
11.795000000000444,2.0,-1.0,-3.0,2.2873922729378506,-0.34709500796037085,-2.8881778026531535
11.800000000000445,2.0,-1.0,-3.0,2.2880733293873616,-0.3457990950657864,-2.889502349580325
11.805000000000446,2.0,-1.0,-3.0,2.2890388197844467,-0.34385724613022045,-2.890717794831984
11.810000000000446,2.0,0.0,-2.0,2.290289697421955,-0.34151438545570817,-2.8920721801165965
11.815000000000447,2.0,0.0,-2.0,2.291827197374529,-0.33926188301731,-2.8940605259459296
11.820000000000448,2.0,1.0,-3.0,2.293652837718076,-0.3375911980067794,-2.8966847955459945
11.825000000000449,2.0,-1.0,-4.0,2.295768421028666,-0.33650068084574797,-2.8992070551768974
11.83000000000045,2.0,0.0,-3.0,2.2981760361623325,-0.3354955715569868,-2.9011361119960926
11.83500000000045,2.0,0.0,-3.0,2.300878060317542,-0.33457487772928113,-2.9027207123081826
11.840000000000451,3.0,-1.0,-3.0,2.303630319763786,-0.3337376903004124,-2.9042092623129627
11.845000000000452,2.5,0.0,-4.0,2.306065269561912,-0.33273634104100847,-2.905356390136231
11.850000000000453,2.0,-1.0,-4.0,2.308308734709003,-0.3315698412523816,-2.905669545176398
11.855000000000453,3.0,-1.0,-2.0,2.310486351136618,-0.329990197553176,-2.905395878250823
11.860000000000454,2.0,-1.0,-3.0,2.3124768481409252,-0.32774900863758943,-2.9052756440056755
11.865000000000455,3.0,0.0,-3.0,2.314282191071934,-0.32509090324939643,-2.905308723725693
11.870000000000456,2.0,-1.0,-2.0,2.315904162464728,-0.3222600984830237,-2.905495150072682
11.875000000000457,3.0,-1.0,-3.0,2.317344363799484,-0.31900695767817755,-2.906081948736339
11.880000000000457,3.0,0.0,-3.0,2.3183573754641436,-0.31532826879269105,-2.9068228574834203
11.885000000000458,2.0,0.0,-3.0,2.318944197672462,-0.3117140828496338,-2.9074717662438103
11.890000000000459,3.0,0.0,-3.0,2.319352251451587,-0.308407672941546,-2.9080293157282644
11.89500000000046,2.0,-1.0,-3.0,2.3195819397001394,-0.3051589328115618,-2.908496056442451
11.90000000000046,2.0,0.0,-3.0,2.319880330823168,-0.3017178131440212,-2.908872449230504
11.905000000000461,2.0,0.0,-3.0,2.320494561060636,-0.2983277579113025,-2.909158865730043
11.910000000000462,2.0,0.0,-3.0,2.3214252368828867,-0.2952322615050952,-2.9093555887391176
11.915000000000463,3.0,0.0,-3.0,2.3224264355894535,-0.2924282675360264,-2.909462812495432
11.920000000000464,3.0,0.0,-3.0,2.3230054624932293,-0.28991300743445714,-2.9094806428681275
11.925000000000464,1.0,0.0,-3.0,2.323409730924539,-0.2876839977168889,-2.9094090974623166
11.930000000000465,2.0,0.0,-3.0,2.324380164900195,-0.2857390375338557,-2.9092481056364643
11.935000000000466,3.0,0.0,-3.0,2.325670880975597,-0.28407620649687904,-2.9089975084326394
11.940000000000467,2.0,-1.0,-2.0,2.3267894703233822,-0.2824470211637683,-2.9089039000381365
11.945000000000467,3.0,0.0,-3.0,2.327737037401171,-0.280603031312973,-2.9092140296457374
11.950000000000468,2.0,-1.0,-3.0,2.328514517804928,-0.2785424162507355,-2.9096813618484467
11.955000000000469,1.0,0.0,-3.0,2.329616362429883,-0.276263141394827,-2.910059516455841
11.96000000000047,2.0,0.0,-2.0,2.3315373424376227,-0.27400979788424124,-2.910595708463675
11.96500000000047,2.0,1.0,-3.0,2.3340325129208317,-0.27227384408028527,-2.9115373089085335
11.970000000000471,3.0,-1.0,-4.0,2.336610654290049,-0.27105356596037217,-2.912391564257983
11.975000000000472,3.0,0.0,-2.0,2.3387806288784843,-0.26985407542565254,-2.912912476356543
11.980000000000473,4.0,0.0,-2.0,2.3400508960091515,-0.2686741881393862,-2.913841084391073
11.985000000000474,4.0,0.0,-2.0,2.339929026664085,-0.2677595807389955,-2.9156719884751587
11.990000000000475,3.0,0.0,-4.0,2.3384149005135786,-0.26710935017179605,-2.917913313144966
11.995000000000475,2.0,1.0,-3.0,2.33624754741595,-0.26696969604049753,-2.919826746553615
12.000000000000476,1.0,0.0,-3.0,2.334412193873702,-0.26758732207386493,-2.9214141779611036
12.005000000000477,4.0,0.0,-3.0,2.332907027720278,-0.268715996476565,-2.9229240163625567
12.010000000000478,3.0,-1.0,-3.0,2.330743196330791,-0.269863150426719,-2.9243577525217934
12.015000000000478,1.0,0.0,-3.0,2.328165404829244,-0.27078307496710585,-2.9257168020618303
12.02000000000048,2.0,0.0,-3.0,2.326158474465019,-0.2717235200189479,-2.92700250686262
12.02500000000048,2.0,0.0,-3.0,2.324720423662358,-0.2729322557647324,-2.928216136385979
12.03000000000048,3.0,0.0,-3.0,2.3233561493009662,-0.274410475669611,-2.92935888892901
12.035000000000482,1.0,0.0,-3.0,2.3220643043420766,-0.2761596392783594,-2.9304318928072632
12.040000000000482,2.0,0.0,-2.0,2.321337296498432,-0.27818147365648294,-2.931683049087367
12.045000000000483,3.0,0.0,-2.0,2.3209275663282884,-0.2804779750954632,-2.9336072763562306
12.050000000000484,2.0,0.0,-3.0,2.3203410260406683,-0.2830514110838291,-2.9362064745313483
12.055000000000485,2.0,0.0,-3.0,2.319823938123928,-0.2859043225459993,-2.938989526736714
12.060000000000485,2.0,0.0,-3.0,2.319622633641366,-0.28903952635110564,-2.941712339246199
12.065000000000486,3.0,0.0,-4.0,2.3194900722131133,-0.29246011809427547,-2.9441307588550183
12.070000000000487,3.0,-1.0,-3.0,2.318932439715315,-0.2959226335345459,-2.946000331811043
12.075000000000488,3.0,-1.0,-3.0,2.317702343941766,-0.29893680820643503,-2.9475697456865024
12.080000000000489,3.0,-1.0,-3.0,2.315798570337139,-0.3012587765863893,-2.9490873916866143
12.08500000000049,2.0,0.0,-3.0,2.3134660807977747,-0.3031376729267135,-2.9505547682841593
12.09000000000049,2.0,0.0,-3.0,2.311196255538845,-0.30506903562380727,-2.9519733243175947
12.095000000000491,1.0,0.0,-3.0,2.3094805366481306,-0.3073016132590196,-2.95334446042159
12.100000000000492,3.0,-1.0,-3.0,2.3083172300823196,-0.3095907685860866,-2.9546695304099657
12.105000000000492,3.0,0.0,-3.0,2.306964662375793,-0.31169192022166037,-2.955949842612404
12.110000000000493,2.0,-1.0,-2.0,2.3051746564299713,-0.31360714277242335,-2.9574335027848226
12.115000000000494,3.0,0.0,-4.0,2.3031922864715666,-0.3153383272649129,-2.9591219758435354
12.120000000000495,3.0,0.0,-3.0,2.3007687535563703,-0.31713402463122986,-2.960523245693089
12.125000000000496,2.0,-1.0,-4.0,2.297901664769233,-0.31899600788275184,-2.9613918542817816
12.130000000000496,3.0,0.0,-4.0,2.2948350308613787,-0.3206792738607448,-2.961481817626041
12.135000000000497,1.0,-1.0,-4.0,2.291812665559871,-0.32218548456560275,-2.960546382934085
12.140000000000498,2.0,0.0,-4.0,2.2893252679196823,-0.32351612717927886,-2.9585846265890594
12.145000000000499,1.0,0.0,-2.0,2.2876172235863463,-0.3249193571522513,-2.9560882948556633
12.1500000000005,2.0,0.0,-2.0,2.286686846094152,-0.32664340160532335,-2.9540422894139233
12.1550000000005,2.0,-1.0,-3.0,2.2862863752009828,-0.32844312118361596,-2.9526914317252317
12.160000000000501,2.0,0.0,-3.0,2.2861685738767323,-0.33007345125133164,-2.9515407047608515
12.165000000000502,2.0,0.0,-3.0,2.2863333258083225,-0.3317828431602935,-2.950342130712985
12.170000000000503,3.0,1.0,-3.0,2.2865339520477157,-0.33406666794390827,-2.9490945261497994
12.175000000000503,2.0,0.0,-3.0,2.286523809067962,-0.33717402219277265,-2.9477966592283766
12.180000000000504,1.0,-1.0,-4.0,2.2867965700913673,-0.34061429076715133,-2.946200406859858
12.185000000000505,2.0,-1.0,-3.0,2.2878461876701666,-0.34365034561718055,-2.9440573513395973
12.190000000000506,2.0,-1.0,-3.0,2.2894268565429954,-0.34603834282306106,-2.9416122183049946
12.195000000000507,3.0,-1.0,-2.0,2.2910464541721614,-0.3477806402131747,-2.9393562767508103
12.200000000000507,3.0,0.0,-3.0,2.2922128964569204,-0.34912579969212487,-2.937534140854558
12.205000000000508,2.0,0.0,-3.0,2.2929273351032795,-0.35056883266242816,-2.93589716988177
12.210000000000509,2.0,-1.0,-4.0,2.2936841587611503,-0.35211116392646075,-2.9339500643050442
12.21500000000051,1.0,0.0,-3.0,2.2949777979299837,-0.35350747471183264,-2.93144405999904
12.22000000000051,1.0,0.0,-2.0,2.2973032131428694,-0.35500598530757327,-2.928870365856265
12.225000000000511,2.0,-1.0,-3.0,2.300662700436827,-0.35660817529280625,-2.926720123934553
12.230000000000512,3.0,0.0,-3.0,2.3043190520012655,-0.3580687849976363,-2.924744369538546
12.235000000000513,2.0,0.0,-3.0,2.307782194757993,-0.35963609819769016,-2.92269431025602
12.240000000000514,3.0,0.0,-3.0,2.3110555480980626,-0.3615585040240485,-2.9205679219271685
12.245000000000514,1.0,-2.0,-3.0,2.314389185639394,-0.36334421735862976,-2.9183631050274452
12.250000000000515,3.0,-1.0,-3.0,2.318033240522505,-0.36425447649919657,-2.916077682594561
12.255000000000516,2.0,0.0,-3.0,2.3217444691464446,-0.3645370218236795,-2.9137093980790256
12.260000000000517,3.0,-1.0,-3.0,2.3252796942353635,-0.3646858155450038,-2.9112559131161073
12.265000000000517,3.0,-1.0,-3.0,2.3283955647334205,-0.3644541629585292,-2.9087148052170084
12.270000000000518,3.0,-1.0,-3.0,2.3308483155281117,-0.3635949937196861,-2.906083565376982
12.275000000000519,3.0,1.0,-3.0,2.332640368383341,-0.36260114275071664,-2.9033595955980243
12.28000000000052,2.0,-1.0,-2.0,2.334020334330591,-0.3619653119936381,-2.900787047942271
12.28500000000052,3.0,0.0,-2.0,2.3352364175205453,-0.3614400320319053,-2.8988570655995565
12.290000000000521,3.0,0.0,-2.0,2.336042977054403,-0.3610247842216945,-2.8978145845885925
12.295000000000522,2.0,0.0,-2.0,2.3364408093020077,-0.36096600017981156,-2.8976585755985793
12.300000000000523,2.0,-1.0,-3.0,2.336923990306728,-0.36101678024629213,-2.898142042972898
12.305000000000524,3.0,-1.0,-3.0,2.337492997145288,-0.360683491322527,-2.8987717808338807
12.310000000000525,4.0,0.0,-2.0,2.3374078667802474,-0.3599658043302065,-2.899548410963579
12.315000000000525,2.0,0.0,-3.0,2.336421673538166,-0.35935669388639985,-2.9007195417991176
12.320000000000526,2.0,0.0,-1.0,2.335273968540616,-0.3591024001944479,-2.9025331712943934
12.325000000000527,2.0,0.0,-3.0,2.334457301819305,-0.3592026721732846,-2.905237931784939
12.330000000000528,2.0,0.0,-3.0,2.3339708670248913,-0.3596576088281002,-2.9083428106234392
12.335000000000528,3.0,-1.0,-4.0,2.333567342249395,-0.3602208177295233,-2.9111103486074494
12.34000000000053,3.0,-1.0,-3.0,2.332752645828837,-0.3603991717339968,-2.913296436692619
12.34500000000053,3.0,0.0,-3.0,2.331279131740712,-0.3601928469422853,-2.9151500749676047
12.35000000000053,2.0,-1.0,-3.0,2.3293921867051828,-0.35984848125477886,-2.9169199352712676
12.355000000000532,2.0,0.0,-3.0,2.327583630853127,-0.3593657346563427,-2.918607765104336
12.360000000000532,2.0,0.0,-3.0,2.326098520095701,-0.35899097211774217,-2.920215230973401
12.365000000000533,1.0,-1.0,-2.0,2.3251822297029054,-0.35872382361101085,-2.9219907616549428
12.370000000000534,2.0,-1.0,-3.0,2.325080696578897,-0.35807034212552513,-2.9241829518670017
12.375000000000535,2.0,-1.0,-2.0,2.325546978854702,-0.35678304081700246,-2.926793966104699
12.380000000000535,2.0,0.0,-3.0,2.326334695303234,-0.3551074902658607,-2.9298263823959565
12.385000000000536,2.0,-1.0,-4.0,2.327444623689305,-0.35328887770823186,-2.9327895116098124
12.390000000000537,2.0,0.0,-2.0,2.328877859918993,-0.3513254075070469,-2.935439437822139
12.395000000000538,2.0,0.0,-2.0,2.330635819121701,-0.34946198261622796,-2.938519302336955
12.400000000000539,3.0,-1.0,-3.0,2.3324733954288366,-0.34769676315251064,-2.942278987727799
12.40500000000054,3.0,-1.0,-4.0,2.3338987199644947,-0.3455343229602322,-2.945981681326263
12.41000000000054,3.0,-1.0,-4.0,2.334666358427765,-0.3427256852998719,-2.9488905141921546
12.415000000000541,2.0,0.0,-3.0,2.335023910377703,-0.3395149186353378,-2.9510083584095246
12.420000000000542,2.0,0.0,-3.0,2.335465412086261,-0.33639253600041286,-2.9528309883038957
12.425000000000542,2.0,0.0,-3.0,2.336238141095996,-0.3336022960777358,-2.9546070450974926
12.430000000000543,3.0,0.0,-3.0,2.3370960187550542,-0.33114144387795164,-2.95633828240925
12.435000000000544,3.0,0.0,-2.0,2.337546208865931,-0.3290075496381002,-2.958273251223421
12.440000000000545,3.0,-1.0,-2.0,2.337342314312676,-0.3269516648039771,-2.960907545300485
12.445000000000546,2.0,0.0,-3.0,2.336730975395216,-0.3247249178452499,-2.9642437656540976
12.450000000000546,3.0,0.0,-3.0,2.335958430116571,-0.32257195176519715,-2.9677915231192427
12.455000000000547,2.0,0.0,-4.0,2.3350239156914334,-0.32073748241586325,-2.971060637395555
12.460000000000548,2.0,1.0,-3.0,2.3341733510301625,-0.3194665401222868,-2.9738074946783004
12.465000000000549,2.0,0.0,-3.0,2.3336527379322995,-0.3190047116172286,-2.9762816487408412
12.47000000000055,1.0,0.0,-4.0,2.3337084039804976,-0.3191046992881336,-2.978485542479951
12.47500000000055,3.0,-1.0,-3.0,2.334340404137547,-0.3192729186223316,-2.9801745103278487
12.480000000000551,3.0,0.0,-2.0,2.3348088375634974,-0.3192626940953812,-2.981843903151908
12.485000000000552,3.0,0.0,-3.0,2.3346204835366646,-0.3193208572304995,-2.983989052491779
12.490000000000553,3.0,0.0,-3.0,2.3337751560825977,-0.3196943070745884,-2.9863652347774314
12.495000000000553,2.0,0.0,-4.0,2.332518862171881,-0.32038341235950374,-2.9884811129344464
12.500000000000554,2.0,-1.0,-3.0,2.3313440446191684,-0.32114201186612884,-2.9900919344914074
12.505000000000555,3.0,0.0,-4.0,2.3302495434489963,-0.3217240129916118,-2.9911992899195154
12.510000000000556,2.0,0.0,-4.0,2.3289874363690304,-0.3223768320029241,-2.9915574309658233
12.515000000000557,2.0,0.0,-3.0,2.3278033188356253,-0.3233479550902436,-2.9911667112467932
12.520000000000557,1.0,0.0,-3.0,2.327189704927971,-0.3246383411079491,-2.9905204282160187
12.525000000000558,3.0,1.0,-3.0,2.327145988784267,-0.3264961057585055,-2.989864785373874
12.530000000000559,2.0,0.0,-3.0,2.3271784440035153,-0.3291699249550181,-2.989199135360597
12.53500000000056,2.0,-1.0,-3.0,2.32728710263091,-0.3321687554997755,-2.9885228209356822
12.54000000000056,3.0,-1.0,-3.0,2.3274720719523376,-0.33475503348180297,-2.98783517432894
12.545000000000561,2.0,-1.0,-3.0,2.3274866929817324,-0.336684470886701,-2.9871355165811653
