Ticker,GyroXRaw,GyroYRaw,GyroZRaw,GyroXP,GyroYP,GyroZP
27.334999999998846,3.0,1.0,-2.0,2.4207119257868372,1.0299452711866588,-1.882591936210849
27.339999999998845,2.0,1.0,-2.0,2.417878271939097,1.0281136882493398,-1.8825066921712836
27.344999999998844,3.0,1.0,-2.0,2.414963533850259,1.0263098638252668,-1.882305439178615
27.349999999998843,2.0,2.0,-2.0,2.4119648336056523,1.0242851752601057,-1.8819879785223852
27.354999999998842,2.0,1.0,-1.0,2.4091260520077618,1.0217907818256742,-1.8818008383711575
27.35999999999884,2.0,1.0,-2.0,2.4066912277573813,1.0190710622600936,-1.8819906755675928
27.36499999999884,1.0,1.0,-2.0,2.404904798409248,1.0163701728220178,-1.8823108359320022
27.36999999999884,2.0,1.0,-2.0,2.4040118417214877,1.0136854467437648,-1.882514793961424
27.37499999999884,4.0,0.0,-3.0,2.4032709511628862,1.0112610748353845,-1.8823559094186062
27.379999999998837,2.0,1.0,-1.0,2.401940870347229,1.0093415049719054,-1.8818340254262778
27.384999999998836,3.0,1.0,-2.0,2.4002671276158827,1.0076780002158274,-1.8814423099308257
27.389999999998835,2.0,0.0,-2.0,2.39849491198996,1.0062689180783242,-1.8811803761655026
27.394999999998834,2.0,1.0,-2.0,2.396869315261738,1.0053597088975061,-1.8808011238871176
27.399999999998833,3.0,1.0,-1.0,2.3953887323715075,1.0047026333321376,-1.8805510202532583
27.404999999998832,3.0,1.0,-2.0,2.3935580182042155,1.004050200989262,-1.8806766599385534
27.40999999999883,2.0,0.0,-2.0,2.3913753651740692,1.0036486092976296,-1.8809313253768436
27.41499999999883,2.0,2.0,-2.0,2.389332301439786,1.0034974617390675,-1.8810684263976731
27.41999999999883,2.0,1.0,-2.0,2.3876736513673023,1.0031029258383997,-1.8810880983699931
27.42499999999883,2.0,1.0,-2.0,2.386397777261144,1.0024646120441045,-1.8809903607172496
27.429999999998827,1.0,1.0,-1.0,2.3857502609845653,1.0018287317251138,-1.8810219585551333
27.434999999998826,2.0,0.0,-3.0,2.3859773048202753,1.0014414986530913,-1.88118292308229
27.439999999998825,2.0,0.0,-1.0,2.3868322913251734,1.0017962137242282,-1.8812265716111254
27.444999999998824,1.0,1.0,-2.0,2.3883160646842705,1.0028932271722937,-1.8813997888573053
27.449999999998823,2.0,1.0,-2.0,2.390676931544209,1.0042399389144436,-1.8817027458497315
27.454999999998822,2.0,1.0,-2.0,2.3936703813272047,1.005590837030131,-1.8818889000994095
27.45999999999882,2.0,2.0,-3.0,2.3970525280466433,1.0067004137322926,-1.881711593790232
27.46499999999882,3.0,1.0,-3.0,2.4005798695022342,1.007322922961193,-1.8806769686187494
27.46999999999882,2.0,0.0,-1.0,2.404009046854102,1.0079526625987192,-1.8790308446493258
27.47499999999882,3.0,1.0,-2.0,2.407343445956999,1.0090839376658212,-1.8775121214100579
27.479999999998817,4.0,1.0,-2.0,2.410092675847666,1.0104710235270011,-1.876119299364536
27.484999999998816,2.0,2.0,-2.0,2.412012609404955,1.0116216065071908,-1.8746041616683953
27.489999999998815,3.0,1.0,-1.0,2.413598825544039,1.0122899810348787,-1.8732120539440427
27.494999999998814,3.0,1.0,-2.0,2.414852890441553,1.0127236486592377,-1.872188443289555
27.499999999998813,3.0,1.0,-2.0,2.415529200700562,1.0131698791877135,-1.871285477407517
27.504999999998812,2.0,0.0,-2.0,2.4158752657057145,1.013875954831942,-1.8702554231211168
27.50999999999881,3.0,1.0,-2.0,2.4161382687685666,1.0150894143659148,-1.8690972633892857
27.51499999999881,2.0,2.0,-1.0,2.4163184695695246,1.016317772681749,-1.8680566963025047
27.51999999999881,2.0,2.0,-2.0,2.4166628876513907,1.0168217177635475,-1.8673795360582903
27.52499999999881,4.0,0.0,-2.0,2.41692502146246,1.0168485888083614,-1.8668182724327476
27.529999999998807,2.0,1.0,-3.0,2.416611446587724,1.0171389372034758,-1.8658786680158448
27.534999999998806,2.0,1.0,-2.0,2.4162155366510096,1.0176930496291623,-1.8643129534551095
27.539999999998805,3.0,0.0,-2.0,2.41598374236269,1.0185114731974527,-1.8623664244350482
27.544999999998804,3.0,1.0,-2.0,2.4154221516197123,1.0198418576109123,-1.8602840006367376
27.549999999998803,3.0,2.0,-3.0,2.4142833683076317,1.0211918332093646,-1.8578167843261617
27.554999999998802,2.0,2.0,-2.0,2.412813109648557,1.02182220805774,-1.8547154978380784
27.5599999999988,2.0,2.0,-3.0,2.4115036071955243,1.0214867629484576,-1.8509770790661824
27.5649999999988,2.0,2.0,0.0,2.410600409608285,1.0201851666742627,-1.8470915200582558
27.5699999999988,1.0,1.0,-1.0,2.4103494667183942,1.0181629757012032,-1.844042350817889
27.5749999999988,3.0,1.0,-3.0,2.4107505307532557,1.015911876622852,-1.8415797190790273
27.579999999998797,2.0,1.0,-1.0,2.411310314472907,1.0136764883980214,-1.838960668465937
27.584999999998796,3.0,1.0,-2.0,2.4117825289704538,1.011454603879321,-1.8364294546344202
27.589999999998795,1.0,1.0,-2.0,2.4124144821132316,1.0092440292524674,-1.8339835783488008
27.594999999998794,2.0,2.0,-1.0,2.4137004811077314,1.0067957402516128,-1.8316206246328337
27.599999999998793,3.0,1.0,-2.0,2.4153949540876742,1.003860477899706,-1.8295851020038116
27.604999999998793,1.0,1.0,-2.0,2.4172527325003,1.00068218563568,-1.827628159036361
27.60999999999879,2.0,0.0,-1.0,2.4197693338908737,0.9977514085574521,-1.8257478635106037
27.61499999999879,2.0,0.0,-3.0,2.422947243067238,0.995558936151136,-1.823942358885776
27.61999999999879,3.0,2.0,-2.0,2.426295914553228,0.9938557620244097,-1.821716179229997
27.62499999999879,3.0,1.0,-1.0,2.429324971477657,0.9918996796645242,-1.8193139681066817
27.629999999998788,3.0,0.0,-1.0,2.4317905630112095,0.9899355993199085,-1.8174738785088194
27.634999999998787,2.0,1.0,-3.0,2.4339419652148773,0.9884552649606217,-1.8159472519750592
27.639999999998786,2.0,1.0,-1.0,2.436274985548213,0.9872103733355748,-1.8142388979283985
27.644999999998785,1.0,0.0,-1.0,2.4392856107944216,0.9861996952805131,-1.8128408128344697
27.649999999998784,4.0,1.0,-1.0,2.4427299719253663,0.9856690745043807,-1.8122452995080673
27.654999999998783,2.0,1.0,-1.0,2.445870944932036,0.9853711454714406,-1.812451769959298
27.65999999999878,3.0,1.0,-2.0,2.4487116311058745,0.9850587723979817,-1.8132135864315906
27.66499999999878,3.0,1.0,-3.0,2.451254835245174,0.984731646857304,-1.8137909762612734
27.66999999999878,2.0,1.0,-2.0,2.4535030684244385,0.9843894458566155,-1.813690826306562
27.67499999999878,2.0,1.0,-1.0,2.455952233710881,0.9840318315181208,-1.8134067209198932
27.679999999998778,3.0,0.0,-3.0,2.458604749328194,0.9839052923639835,-1.8131852212037054
27.684999999998777,3.0,1.0,-2.0,2.4609695510442267,0.9842565450722573,-1.8125324252194603
27.689999999998776,2.0,0.0,-2.0,2.4630489737849115,0.9850859364580905,-1.8114476884182884
27.694999999998775,3.0,2.0,-2.0,2.465091912321121,0.9861474438161593,-1.8101767813860112
27.699999999998774,2.0,1.0,-1.0,2.4671003837818746,0.9869484320060966,-1.808965290890205
27.704999999998773,3.0,2.0,-2.0,2.4690763712645576,0.9872428502782153,-1.8080588623643425
27.70999999999877,2.0,1.0,-2.0,2.471021825792964,0.9870309893312469,-1.807209759212714
27.71499999999877,3.0,0.0,-2.0,2.4729386682436725,0.9868063232179394,-1.8061703014407622
27.71999999999877,3.0,0.0,-1.0,2.4745819496240826,0.9873091549662213,-1.8051863043413034
27.72499999999877,3.0,1.0,-2.0,2.4757064508365656,0.9885399810553032,-1.8045036379671635
27.729999999998768,4.0,2.0,-2.0,2.4760664405573465,0.9897594919058843,-1.803874786657879
27.734999999998767,3.0,1.0,-1.0,2.4754154326096343,0.9904752083849493,-1.8032991295067502
27.739999999998766,3.0,2.0,-1.0,2.4739996258285792,0.9906878371669545,-1.8032697813663494
27.744999999998765,3.0,1.0,-2.0,2.4720644639126035,0.9903975881944308,-1.8037867132593068
27.749999999998764,3.0,1.0,-2.0,2.4696080361477093,0.9898510165038458,-1.8043567523496988
27.754999999998763,2.0,2.0,-3.0,2.4668747587580477,0.9890475824286363,-1.8044867782378675
27.75999999999876,3.0,0.0,-2.0,2.464108774615731,0.9879864926849322,-1.8039300776884437
27.76499999999876,3.0,1.0,-1.0,2.4610605110621764,0.9871603828254387,-1.8031797842711133
27.76999999999876,2.0,2.0,-2.0,2.4577269583441463,0.9863215955584044,-1.8027288404084543
27.77499999999876,3.0,0.0,-2.0,2.4543516666420198,0.9852224610748305,-1.8023299592350426
27.779999999998758,2.0,2.0,-2.0,2.450931303305928,0.9841087357447493,-1.801735905290408
27.784999999998757,1.0,1.0,-3.0,2.4479561744209275,0.9827324782945362,-1.8006992504070298
27.789999999998756,2.0,1.0,-1.0,2.4459170256816454,0.981092329853725,-1.7992189710266309
27.794999999998755,3.0,2.0,-2.0,2.4443181604638364,0.9791866709947322,-1.7977872888081226
27.799999999998754,3.0,0.0,-1.0,2.4424174752458705,0.977013620133889,-1.7966496317750527
27.804999999998753,2.0,1.0,-2.0,2.4402130933548847,0.975064714910773,-1.7958048766430077
27.80999999999875,3.0,1.0,-1.0,2.4379496798766764,0.9733380310417051,-1.7952521893290911
27.81499999999875,2.0,0.0,-2.0,2.4356249999926596,0.9718318636569216,-1.7949910241283786
27.81999999999875,2.0,1.0,-2.0,2.433483600010425,0.9707915672358143,-1.7947742815565342
27.82499999999875,3.0,0.0,-2.0,2.4315233655834225,0.9702161146245734,-1.794354905990637
27.829999999998748,2.0,1.0,-1.0,2.429495519623325,0.9701049376405831,-1.7939793249718852
27.834999999998747,3.0,1.0,-2.0,2.4273980599030165,0.9702110848928447,-1.7938940092827445
27.839999999998746,2.0,1.0,-1.0,2.425228915461088,0.9702878195690239,-1.7940988746853637
27.844999999998745,3.0,0.0,-2.0,2.4229859445570394,0.9705820590529398,-1.7945941234569736
27.849999999998744,3.0,1.0,-2.0,2.4204200909380256,0.9713409354853664,-1.795133402971035
27.854999999998743,2.0,0.0,-1.0,2.4175288211662047,0.9725651981554511,-1.7957172456940609
27.85999999999874,2.0,0.0,-1.0,2.4148029637358803,0.9745028974776824,-1.7968399113299263
27.86499999999874,2.0,2.0,-1.0,2.412486668845384,0.9769091050528361,-1.798749349979614
27.86999999999874,2.0,2.0,-3.0,2.4105776494627964,0.9787988302153133,-1.8009537637216875
27.87499999999874,3.0,1.0,-1.0,2.408827179067809,0.9799270971978128,-1.802961645883226
27.879999999998738,1.0,1.0,-2.0,2.4072335293046394,0.9807887032504714,-1.8050218205983328
27.884999999998737,2.0,1.0,-2.0,2.406288809894084,0.981631340712792,-1.8071363220144527
27.889999999998736,2.0,2.0,-2.0,2.405992088051868,0.9822089999581826,-1.8090603963008216
27.894999999998735,3.0,1.0,-1.0,2.405849387567649,0.9822754097294433,-1.8110427848424562
27.899999999998734,2.0,1.0,-2.0,2.4056137259251806,0.9820774772159281,-1.8133322866019137
27.904999999998733,2.0,2.0,-2.0,2.4055317120586297,0.981615006985709,-1.815684320537902
27.909999999998732,3.0,1.0,-2.0,2.4056032649902543,0.9806407007926132,-1.8178543673513037
27.91499999999873,2.0,1.0,-2.0,2.4055816137504484,0.9794004382579421,-1.8198445696735899
27.91999999999873,2.0,1.0,-2.0,2.405713578580075,0.9781398364066217,-1.8216568925638108
27.92499999999873,2.0,2.0,-1.0,2.406246131395355,0.9766108089440746,-1.8235399670674008
27.929999999998728,3.0,2.0,-2.0,2.406932956402512,0.9743181629227015,-1.8257424940875657
27.934999999998727,3.0,1.0,-2.0,2.4072810485123877,0.9712596346606834,-1.8280198067070716
27.939999999998726,2.0,1.0,-1.0,2.407290751419461,0.9679258875068983,-1.8303741534680507
27.944999999998725,3.0,0.0,-1.0,2.4072089163226296,0.9648073130683172,-1.833301542210708
27.949999999998724,1.0,0.0,-2.0,2.407282304039234,0.9623945154062363,-1.836804863340545
27.954999999998723,2.0,0.0,-1.0,2.408004670266991,0.960931953823707,-1.8406407343008215
27.959999999998722,2.0,0.0,-2.0,2.4093767282460945,0.9604181842364561,-1.844812942501924
27.96499999999872,3.0,1.0,-2.0,2.41090614946345,0.9606058577470453,-1.8490787658237815
27.96999999999872,2.0,1.0,-2.0,2.4123476023997203,0.9610014764208629,-1.8531955745787552
27.97499999999872,3.0,1.0,-2.0,2.413702510297209,0.9613585892599517,-1.8571674335657908
27.979999999998718,2.0,2.0,-1.0,2.41497221094655,0.9614307072469842,-1.8612451060838648
27.984999999998717,3.0,0.0,-2.0,2.416157958007597,0.9612179015888432,-1.865679459908687
27.989999999998716,2.0,1.0,-2.0,2.4172609222472445,0.9612136454055008,-1.8702280317539868
27.994999999998715,2.0,1.0,-2.0,2.418529034313978,0.9614179344945439,-1.874648471108538
27.999999999998714,3.0,1.0,-2.0,2.419963546299137,0.9615841289455982,-1.878945142565961
28.004999999998713,2.0,1.0,-2.0,2.4213190329731913,0.9617123928534927,-1.8831222885156034
28.009999999998712,2.0,1.0,-2.0,2.4228436743168102,0.9618028528617101,-1.8871840333313348
28.01499999999871,3.0,1.0,-2.0,2.424538975709743,0.9618555982874296,-1.891134387443813
28.01999999999871,3.0,2.0,-1.0,2.425912927798603,0.9616238395911442,-1.8952240929188224
28.02499999999871,2.0,1.0,-3.0,2.4269668871776218,0.9608605063235147,-1.899457187794439
28.029999999998708,2.0,0.0,-1.0,2.428195577728099,0.9600585280320084,-1.903591010068053
28.034999999998707,3.0,2.0,-2.0,2.429600212617891,0.9594639544887194,-1.9078764829557604
28.039999999998706,3.0,0.0,-2.0,2.430688495499253,0.9588293570130922,-1.9123178377898171
28.044999999998705,3.0,1.0,-3.0,2.4312146592876442,0.9584009506434271,-1.9164257765779422
28.049999999998704,3.0,1.0,-2.0,2.431179223499549,0.9581783123856371,-1.919957513742601
28.054999999998703,3.0,1.0,-2.0,2.4305821531468577,0.9579143807955985,-1.9231633780212383
28.059999999998702,2.0,1.0,-2.0,2.4296697003208942,0.9576088952761078,-1.926293376395336
28.0649999999987,1.0,1.0,-3.0,2.4291814889520453,0.9572615542010048,-1.9291037577017816
28.0699999999987,3.0,1.0,-2.0,2.4293638786153453,0.9568720146173566,-1.931350455198284
28.0749999999987,3.0,1.0,-2.0,2.429476524540516,0.956439891906838,-1.933282528817202
28.079999999998698,2.0,1.0,-2.0,2.4292726963317954,0.9559647594059717,-1.935148727841825
28.084999999998697,3.0,0.0,-2.0,2.428999034354616,0.9556929896034279,-1.9369508948945038
28.089999999998696,2.0,1.0,-2.0,2.4286552684043166,0.9558711557813869,-1.9386908093745676
28.094999999998695,3.0,1.0,-2.0,2.4282410590579224,0.9562525922365877,-1.940370189215242
28.099999999998694,2.0,0.0,-2.0,2.4277559973390113,0.9568376755865979,-1.9419906925798796
28.104999999998693,2.0,1.0,-2.0,2.427446445932476,0.9578738251416744,-1.9435539194991736
28.109999999998692,3.0,1.0,-2.0,2.4273120991976365,0.959115222342578,-1.945061413450976
28.11499999999869,3.0,1.0,-2.0,2.426859141247886,0.9603162512847138,-1.946514662884275
28.11999999999869,3.0,1.0,-2.0,2.425840283229159,0.961478097823794,-1.94791510268884
28.12499999999869,2.0,2.0,-1.0,2.424501360773777,0.9623550675095675,-1.9495109572305553
28.129999999998688,3.0,1.0,-2.0,2.423087893493169,0.9627011846139285,-1.9515506438212658
28.134999999998687,1.0,2.0,-3.0,2.4218453273957015,0.9625167908813024,-1.9535424931419845
28.139999999998686,2.0,1.0,-2.0,2.421266118850412,0.9618017042474992,-1.9549947886408081
28.144999999998685,1.0,1.0,-2.0,2.4215965375847732,0.9608020602785229,-1.9561558058841952
28.149999999998684,2.0,1.0,-2.0,2.4228369098431664,0.9597637135780044,-1.9572735328402198
28.154999999998683,3.0,1.0,-2.0,2.4244947770904304,0.9586856389172228,-1.9583490731150062
28.159999999998682,3.0,1.0,-2.0,2.425831251393388,0.9575667718414015,-1.9593834886609633
28.16499999999868,4.0,1.0,-1.0,2.426353969104815,0.9564060076187005,-1.9606246424438938
28.16999999999868,2.0,1.0,-3.0,2.426063446338655,0.9552022001494418,-1.9620737599374325
28.17499999999868,2.0,1.0,-2.0,2.425699921098185,0.9539541608344887,-1.9632385887144654
28.179999999998678,2.0,1.0,-3.0,2.425756717687915,0.9526606574016631,-1.963873437269303
28.184999999998677,3.0,0.0,-2.0,2.425987050568321,0.9515672543076131,-1.9639789324301244
28.189999999998676,3.0,0.0,-3.0,2.4258974639252227,0.9511665551999254,-1.963555178359315
28.194999999998675,2.0,1.0,-2.0,2.4254878693037716,0.9514581644417347,-1.9626017566563116
28.199999999998674,3.0,1.0,-1.0,2.4250047039025433,0.9519486867210856,-1.9616114091816332
28.204999999998673,3.0,1.0,-2.0,2.4242006490416474,0.9523917647446593,-1.96107684133653
28.209999999998672,2.0,1.0,-3.0,2.42307491082427,0.9527878359928417,-1.9605038420694891
28.21499999999867,2.0,0.0,-2.0,2.422120060971381,0.953384133151677,-1.9593981623831
28.21999999999867,1.0,1.0,-2.0,2.421828839933392,0.9544280866035608,-1.9580055521848811
28.22499999999867,4.0,1.0,-1.0,2.421954118549841,0.9556738854945601,-1.9568183196953557
28.229999999998668,2.0,1.0,-2.0,2.4217554956609177,0.9568759182661613,-1.9560821342995387
28.234999999998667,2.0,1.0,-2.0,2.4214796167716126,0.9580353717652238,-1.9555494274940788
28.239999999998666,3.0,1.0,-1.0,2.421373051106932,0.9591533907972614,-1.9552196733021356
28.244999999998665,2.0,2.0,-2.0,2.421188851828939,0.9599842376382116,-1.9553393877540477
28.249999999998664,2.0,2.0,-2.0,2.4211736786840135,0.9600350494012461,-1.9556618474332792
28.254999999998663,3.0,2.0,-1.0,2.4213275166907016,0.9590590346376239,-1.9561873707257067
28.259999999998662,3.0,1.0,-3.0,2.4211568345063488,0.9573020712816612,-1.9569164765154106
28.26499999999866,2.0,1.0,-1.0,2.420661463605088,0.9552561078037883,-1.9576030430784312
28.26999999999866,1.0,1.0,-2.0,2.4205814397300163,0.9531659657068315,-1.958494589926148
28.27499999999866,3.0,1.0,-2.0,2.4211635254868145,0.951029581254558,-1.9595919973420288
28.279999999998658,2.0,1.0,-2.0,2.4219146123702995,0.9488448450525834,-1.960649507250792
28.284999999998657,3.0,0.0,-3.0,2.422588600359907,0.9468564415841988,-1.9614213221836954
28.289999999998656,2.0,0.0,-3.0,2.4231861549287816,0.9455560908036268,-1.961414520967784
28.294999999998655,2.0,1.0,-1.0,2.4239547077008443,0.9449425087881017,-1.9608759385063372
28.299999999998654,2.0,1.0,-2.0,2.425141859137908,0.9445214064701677,-1.9605455678768058
28.304999999998653,3.0,2.0,-2.0,2.426501939774929,0.9437986848303694,-1.9604230828823062
28.309999999998652,2.0,1.0,0.0,2.4277894508913587,0.9425267886590173,-1.9607552042038332
28.31499999999865,4.0,0.0,-2.0,2.4287588221139362,0.9411981453656173,-1.9620359430039898
28.31999999999865,3.0,1.0,-2.0,2.4289173273301636,0.9403051263294698,-1.963772880604185
28.32499999999865,2.0,1.0,-2.0,2.4285119646613493,0.9396000081949453,-1.9654740487612288
28.32999999999865,3.0,1.0,-2.0,2.428036017103129,0.9388352531334652,-1.9671411271515262
28.334999999998647,3.0,1.0,-2.0,2.427242173102268,0.9380101060515207,-1.96877576179239
28.339999999998646,2.0,1.0,-2.0,2.4261296488438133,0.9371237522265466,-1.9703795666672625
28.344999999998645,2.0,1.0,-2.0,2.425191029095755,0.936175316502492,-1.9719541253193085
28.349999999998644,1.0,1.0,-2.0,2.424919070333567,0.9351638624257198,-1.9735009924149525
28.354999999998643,3.0,2.0,-2.0,2.425313504034285,0.9338415497018122,-1.9750216952789053
28.359999999998642,2.0,1.0,-2.0,2.425881036411376,0.9319602311049449,-1.9765177354021919
28.36499999999864,3.0,0.0,-2.0,2.4263753862087105,0.9300117323213521,-1.9779905899246741
28.36999999999864,3.0,1.0,-2.0,2.426550199912133,0.9284878127058044,-1.9794417130935291
28.37499999999864,3.0,1.0,-3.0,2.426158808508261,0.9271401259725915,-1.9806256960805515
28.37999999999864,2.0,1.0,-3.0,2.425447667168916,0.9257204998424431,-1.9810500246737046
28.384999999998637,2.0,0.0,-2.0,2.424909756974126,0.9244743742426843,-1.9807151178408156
28.389999999998636,2.0,0.0,-2.0,2.4247913884279706,0.9238942020278197,-1.9801143281432494
28.394999999998635,3.0,0.0,-3.0,2.4248456030387433,0.9242262519738272,-1.979247062381401
28.399999999998634,2.0,0.0,-2.0,2.424825612717561,0.9254708519356913,-1.9778656226275602
28.404999999998633,1.0,1.0,-2.0,2.4252250809637954,0.9273823891711162,-1.9762154865130006
28.409999999998632,3.0,1.0,-2.0,2.4262912438175723,0.9294690678307378,-1.9745418663672167
28.41499999999863,2.0,1.0,-3.0,2.427531470735205,0.9314861066125352,-1.9725962680952138
28.41999999999863,2.0,1.0,-1.0,2.4289469862751734,0.9334354970729788,-1.9703767706784854
